,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4578,"('193.122.214.86', 443)",718,52,111.44461538461539,59.43239289940805,113.23355267631958,12821.837451700841,3.254149144813699,10.05902768089635,650,52,52.0,52.0,52.0,97.0,102.0,102.0,122.0,138.0,718,52,139.878125,101.27878906249963,152.8713500847171,23369.649676724137,2.1604234316677386,3.2025415255490035,320,52,52.0,52.0,83.80000000000028,102.0,102.0,102.0,130.0,453.0,141,52,83.87272727272727,31.170468319559237,32.93526184475442,1084.7314727825365,0.2792983803283027,-1.5639607544189933,330,52.0,52.0,52.0,52.0,97.0,102.0,102.0,118.0,122.0,1.0,1,72439.0,650.0,298.3185930252075,193,122,214,86,623
4579,"('3.235.96.209', 443)",271,52,124.45454545454545,86.25619834710746,94.50444914971418,8931.090909090912,0.7808513761247883,-1.3766543002915967,44,52,52.0,52.0,52.0,73.0,82.0,249.0,249.0,271.0,271,52,133.13636363636363,87.73140495867769,97.16029732675469,9440.123376623374,0.7845129224319388,-1.442145117887955,22,52,52.0,69.4,82.0,82.0,82.0,214.29999999999987,271.0,271.0,249,52,115.77272727272727,84.78099173553719,93.21706967032421,8689.422077922078,0.834457590658067,-1.4369598636175538,22,52.0,52.0,52.0,52.0,52.0,59.199999999999996,193.49999999999986,249.0,249.0,1.0,1,5476.0,44.0,270.90928888320923,3,235,96,209,623
4580,"('18.205.93.223', 443)",87,52,70.85714285714286,16.163265306122447,17.71466973470078,313.80952380952385,-0.34091238042037514,-2.7527015918264897,7,52,52.0,52.0,64.4,83.0,83.0,83.8,86.2,87.0,87,52,69.5,17.5,20.207259421636902,408.3333333333333,0.0,-6.0,4,52,52.0,52.0,59.000000000000014,69.5,79.99999999999999,87.0,87.0,87.0,83,52,72.66666666666667,13.777777777777777,17.8978583448784,320.3333333333334,-1.7320508075688796,0.0,3,58.2,64.4,70.6,76.80000000000001,83.0,83.0,83.0,83.0,83.0,1.0,1,496.0,7.0,135.93303799629211,18,205,93,223,623
4581,"('134.224.46.194', 443)",1438,40,453.60580309294136,444.3325221161214,490.0290430707318,240128.46305281713,0.7685748137493651,-1.0764627570078698,52248,52.0,52.0,52.0,52.0,171.0,260.0,800.0,1119.0,1152.0,698,52,62.45566004570223,18.47084044460793,42.26130444865465,1786.017853701877,6.881751668036371,69.46486869334504,22756,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1438,40,755.4168927166689,421.444614938002,463.5613163380762,214889.09400508995,-0.1450666068705765,-1.4989146577322365,29492,171.0,184.0,271.0,628.0,862.0,1082.5999999999985,1119.0,1119.0,1338.0,1.0,8,2962499.5,6531.0,262.2081250846386,134,224,46,194,624
4582,"('172.217.174.206', 443)",76,40,56.0,13.333333333333334,15.874507866387544,252.0,0.46281364041946194,-1.714285714285714,9,40.0,40.0,44.8,52.0,52.0,52.0,66.39999999999999,76.0,76.0,76,52,64.0,12.0,13.145341380123988,172.8,0.0,-3.3333333333333335,6,52.0,52.0,52.0,52.0,64.0,76.0,76.0,76.0,76.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,3,168.0,3.0,0.039448817571004234,172,217,174,206,624
4583,"('142.250.66.106', 443)",76,40,55.833333333333336,13.111111111111112,16.15446274769504,260.9666666666667,0.5117523280025595,-1.866424554054829,6,40.0,40.0,46.0,52.0,52.0,52.0,63.5,75.0,75.5,76,52,63.75,11.75,13.573871960498227,184.25,0.004698147222270908,-5.972881368413883,4,52.0,52.0,52.0,56.60000000000001,63.5,70.39999999999999,75.1,75.4,75.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,2,167.5,3.0,0.05359458923339844,142,250,66,106,624
4584,"('173.194.197.188', 443)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,260.0,4.0,0.22420096397399902,173,194,197,188,624
4585,"('52.202.62.229', 443)",83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,239.0,4.0,0.14313673973083496,52,202,62,229,624
4586,"('216.58.199.14', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52.0,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.03817415237426758,216,58,199,14,624
4587,"('198.251.152.43', 8801)",1325,65,1036.4543733306286,179.6288865415067,268.92895647589586,72322.78363121428,-2.1875453545890706,4.770323055318507,29577,718,941.0,1064.0,1064.0,1097.0,1148.0,1184.0,1219.0,1257.0,1325,80,1075.1095031865075,132.63265946528733,194.24574128827186,37731.40800863024,-2.051876137368057,6.013574815373671,28401,803.0,1001.0,1064.0,1064.0,1108.0,1154.0,1188.0,1223.0,1259.0,124,65,102.91326530612245,5.104617867555203,10.37678067000467,107.67757707338257,-3.0660050816465563,8.664251190842991,1176,102.0,103.0,103.0,104.0,104.0,106.0,107.0,109.0,109.0,0.0,3,10218403.666666666,9859.0,297.6371413866679,198,251,152,43,625
4588,"('198.251.152.43', 443)",1100,52,109.02994011976048,50.89131915809065,89.16817007329743,7950.962554220495,4.031470184157374,23.367763903259373,1670,52,52.0,52.0,64.0,102.0,102.0,118.0,146.0,146.0,781,52,126.08481532147742,69.12478268436439,112.74924743210903,12712.392796506945,2.744060201191464,7.500136645320074,731,52.0,52.0,64.0,102.0,102.0,102.0,102.0,130.0,245.0,1100,52,95.75292864749734,43.06893450422526,62.05402659693909,3850.702216893624,7.014921365358573,99.05475745118095,939,52.0,52.0,52.0,52.0,102.0,102.0,138.0,146.0,146.0,1.0,1,182080.0,1670.0,299.5952091217041,198,251,152,43,625
4589,"('3.235.82.183', 443)",271,52,131.09803921568627,90.1268742791234,95.99588634977248,9215.210196078433,0.6149507422954069,-1.6196439021883198,51,52,52.0,52.0,64.0,82.0,82.0,249.0,249.0,271.0,271,52,130.46153846153845,86.48520710059174,96.20861947631543,9256.098461538462,0.8381027633811714,-1.3361980323494516,26,52.0,52.0,64.0,82.0,82.0,82.0,176.5,271.0,271.0,249,52,131.76,93.792,97.75320966597465,9555.69,0.43134185424986654,-1.974440551118961,25,52.0,52.0,52.0,52.0,52.0,137.99999999999974,249.0,249.0,249.0,1.0,1,6686.0,51.0,271.81764793395996,3,235,82,183,625
4590,"('3.235.72.247', 443)",87,52,71.88888888888889,15.012345679012347,16.510939134740674,272.6111111111111,-0.39269361822563575,-2.1918836416919767,9,52,52.0,56.8,67.80000000000001,83.0,83.0,85.4,87.0,87.0,87,52,73.0,16.8,19.170289512680814,367.5,-0.6085806194501846,-3.333333333333333,5,52.0,52.0,59.0,73.0,87.0,87.0,87.0,87.0,87.0,83,52,70.5,12.5,15.242484486898235,232.33333333333334,-0.5082825733729746,-3.141098662231453,4,55.6,59.2,62.8,67.80000000000001,73.5,79.2,83.0,83.0,83.0,1.0,1,647.0,9.0,137.03374195098877,3,235,72,247,625
4591,"('108.177.125.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,0.09970402717590332,108,177,125,188,625
4592,"('142.250.66.138', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.04271101951599121,142,250,66,138,625
4593,"('172.217.24.74', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.046849966049194336,172,217,24,74,625
4594,"('198.251.152.43', 8801)",1321,65,352.9938176197836,167.4002167496004,221.9463920041064,49260.20092364047,1.2273014740991237,2.6097589648962267,5823,101.0,109.0,215.0,294.0,350.0,394.0,441.0,492.60000000000036,580.8000000000002,1321,80,416.5337925096857,143.2245710000267,204.34416724142716,41756.53868559236,1.4773144082202727,3.7817790519098162,4646,200.0,265.0,317.0,358.0,394.0,431.0,471.0,521.0,632.0,109,65,102.18096856414613,2.823863501016688,5.432051961907955,29.507188516868055,-3.9682718025341517,27.526553804468726,1177,101.0,101.0,101.0,101.0,101.0,101.0,101.0,109.0,109.0,0.0,3,685161.0,1941.0,297.6516288121541,198,251,152,43,626
4595,"('198.251.152.43', 443)",533,52,103.97721106890938,45.28985597275398,76.75404208628021,5891.182976582474,3.4892873570987883,15.585933875762928,1843,52.0,52.0,52.0,52.0,102.0,102.0,108.39999999999782,146.0,146.0,533,52,119.02663438256658,61.272587633156995,103.08072396615259,10625.635653386145,2.831774337380033,7.959466805131007,826,52.0,52.0,52.0,102.0,102.0,102.0,102.0,130.0,243.0,154,52,91.75417895771878,39.23718032387468,41.459478185771296,1718.8883314364457,0.24530166452425595,-1.7238003068785828,1017,52.0,52.0,52.0,52.0,102.0,102.0,122.0,146.0,146.0,1.0,1,191630.0,1843.0,298.8318519592285,198,251,152,43,626
4596,"('3.235.82.183', 443)",271,52,123.21052631578948,86.39335180055404,95.0425673892058,9033.089615931725,0.7961529864259534,-1.3609417737081138,38,52.0,52.0,52.0,52.0,67.0,82.0,232.29999999999978,249.0,271.0,271,52,132.21052631578948,87.65650969529088,97.70282547226132,9545.842105263157,0.8027734922063303,-1.4278644474087603,19,52.0,52.0,63.999999999999986,82.0,82.0,82.0,195.39999999999992,271.0,271.0,249,52,114.21052631578948,85.13019390581717,94.0806857893611,8851.175438596492,0.8622136029114332,-1.4185520361990953,19,52.0,52.0,52.0,52.0,52.0,52.0,170.19999999999993,249.0,249.0,1.0,1,4682.0,38.0,279.5170798301697,3,235,82,183,626
4597,"('172.217.25.3', 443)",569,52,143.52380952380952,115.5102040816327,145.2382935205516,21094.161904761902,1.690823478590157,2.305663672971352,21,52.0,52.0,52.0,52.0,60.0,83.0,103.0,313.0,342.0,569,52,137.07142857142858,111.96938775510206,153.86280816449352,23673.763736263736,2.138716313421482,4.2596895179593295,14,52.0,52.0,52.0,53.60000000000001,71.5,83.0,85.0,187.00000000000009,313.0,342,52,156.42857142857142,117.06122448979592,136.85498059729397,18729.285714285714,0.7760693413650314,-1.652106776126773,7,52.0,52.0,52.0,55.2,60.0,140.99999999999994,224.3999999999999,312.60000000000014,342.0,1.0,2,1507.0,10.5,4.975684642791748,172,217,25,3,626
4598,"('3.235.72.247', 443)",87,52,74.0,14.666666666666666,17.134759992483115,293.6,-0.9209731538624718,-1.875,6,52.0,52.0,67.5,83.0,83.0,83.0,85.0,87.0,87.0,87,52,69.5,17.5,20.207259421636902,408.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,59.000000000000014,69.5,79.99999999999999,87.0,87.0,87.0,83,83,83.0,0.0,0.0,0.0,0.0,0.0,2,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1.0,1,444.0,6.0,136.11469101905823,3,235,72,247,626
4599,"('108.177.125.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.07466292381286621,108,177,125,188,626
4600,"('193.123.221.109', 8801)",1064,42,796.3576195773081,384.9405983165056,428.74423994866146,183821.6232891554,-0.9815475984919609,-1.029764491241866,1798,109.0,109.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064,55,860.7671232876712,318.4909739163085,387.2882515354239,149992.1897773658,-1.3868131026737403,-0.0646475841390477,1095,109.0,171.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064,42,696.0327169274537,455.37914121353225,469.31110671120257,220252.91488249376,-0.49255519161234596,-1.7589711942184303,703,103.0,109.0,109.0,1064.0,1064.0,1064.0,1064.0,1064.0,1064.0,0.0,10,143185.1,179.8,41.39702763557434,193,123,221,109,627
4601,"('193.123.221.109', 443)",1452,40,265.6208791208791,288.2915106871142,420.7112948477235,176997.99361244813,2.1885597812653357,3.255715707119504,364,52.0,52.0,52.0,60.0,97.0,102.0,138.0,277.60000000000014,1216.599999999999,1452,40,312.4390243902439,336.17061273051814,454.86299643788914,206900.34552845516,1.8481364785217476,1.9089377599897666,205,52.0,52.0,52.0,64.0,102.0,130.0,178.0,526.2,1452.0,1452,52,205.25786163522014,212.06700684308288,364.69083861550746,132999.4077700821,2.852965307458175,6.554772284127797,159,52.0,52.0,52.0,60.0,97.0,102.0,118.0,138.0,361.2000000000001,1.0,6,16114.333333333334,60.666666666666664,27.17863432566325,193,123,221,109,627
4602,"('3.235.82.214', 443)",1452,40,357.46666666666664,399.3511111111111,519.9687479556582,270367.4988505747,1.5893086839954949,0.9213513871840582,30,40.0,40.0,48.39999999999999,56.80000000000001,71.0,112.0,293.1999999999999,557.0,1452.0,1452,40,317.0,296.8333333333333,415.0296813044054,172249.63636363632,2.0902379441987726,4.9961514535689915,12,40.0,40.0,43.599999999999994,55.2,113.0,260.79999999999995,430.39999999999986,540.8000000000001,557.0,1452,40,384.44444444444446,474.46913580246917,589.7736577029034,347832.9673202614,1.428938614741291,0.08563739034908924,18,40.0,40.0,52.0,67.20000000000002,71.0,95.19999999999999,112.0,983.2000000000016,1452.0,1.0,1,10724.0,30.0,78.12264490127563,3,235,82,214,627
4603,"('3.235.82.188', 443)",271,52,114.44444444444444,74.65843621399173,87.70989477262894,7693.025641025642,1.1216942966061783,-0.6867333448734132,27,52.0,52.0,52.0,64.0,64.0,82.0,82.19999999999999,249.0,257.80000000000007,271,52,121.25,74.875,91.01660687628785,8284.022727272728,1.2634936736676892,-0.3869996107990601,12,53.2,64.0,69.4,82.0,82.0,82.0,82.0,233.20000000000013,271.0,249,52,109.0,74.66666666666667,87.78789373093699,7706.714285714284,1.1437243119830975,-0.7658082446734982,15,52.0,52.0,52.0,52.0,64.0,64.0,79.19999999999997,249.0,249.0,1.0,1,3090.0,27.0,214.09982776641846,3,235,82,188,627
4604,"('193.123.208.168', 443)",1452,40,305.6923076923077,338.6804733727811,456.2606070421393,208173.74153846147,1.8840606388750665,2.262148713170165,26,52.0,52.0,52.0,60.0,83.0,103.0,192.0,522.0,1121.0,894,40,173.92857142857142,164.46938775510202,249.70181117784168,62350.9945054945,2.4152919919626425,5.449531490818637,14,52.0,52.0,52.0,52.0,56.0,78.4,101.49999999999997,189.20000000000002,460.10000000000036,1452,40,459.4166666666667,489.3888888888889,592.9236434564715,351558.44696969696,1.1702313810391594,-0.5552973620011641,12,52.0,53.60000000000001,66.9,91.0,114.5,184.2,432.2999999999998,1182.8000000000006,1441.6,1.0,1,7948.0,26.0,4.557830572128296,193,123,208,168,627
4605,"('193.123.220.68', 443)",1452,40,262.7916666666667,314.1527777777778,459.8283213819344,211442.08514492755,2.201049312524823,3.421636863439565,24,43.6,52.0,52.0,52.0,52.0,60.0,92.4999999999998,196.00000000000009,1114.2999999999995,569,40,109.0,92.0,146.42973286415113,21441.666666666664,3.0043496595564574,9.55545190411479,13,40.0,44.800000000000004,52.0,52.0,52.0,52.0,55.19999999999999,130.80000000000018,178.0,1452,52,444.54545454545456,530.611570247934,627.2969573712858,393501.4727272728,1.1737013821286253,-0.7522125430873028,11,52.0,52.0,52.0,60.0,64.0,83.0,223.0,1348.0,1452.0,1.0,1,6307.0,24.0,4.975029230117798,193,123,220,68,627
4606,"('3.235.69.5', 443)",1452,40,380.1666666666667,446.31944444444434,550.6675527241354,303234.7536231884,1.386737787315323,0.1609311089214045,24,40.0,40.0,40.0,53.60000000000001,71.0,107.79999999999998,197.19999999999933,803.8000000000013,1452.0,1452,40,292.5,321.9,451.1386212191942,203526.05555555556,2.255158403003613,5.33647117848314,10,40.0,40.0,40.0,47.2,56.0,102.39999999999993,259.59999999999997,493.8,646.4999999999997,1452,40,442.7857142857143,536.9795918367348,620.8501836590294,385454.9505494506,1.100613214074617,-0.8723412814304248,14,40.0,40.0,50.8,71.0,81.0,107.8,218.19999999999962,1285.2000000000003,1452.0,1.0,1,9124.0,24.0,73.51869201660156,3,235,69,5,627
4607,"('52.202.62.217', 443)",1452,52,339.5,361.75,474.56213227701204,225209.21739130426,1.662731046854305,1.4243193891361892,24,52.0,52.0,52.0,60.0,60.0,136.59999999999997,277.9,571.4,1238.1999999999998,982,52,181.14285714285714,187.3673469387756,273.2960798342107,74690.74725274724,2.431308541738605,5.742598272878804,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,68.49999999999997,208.60000000000005,489.5000000000002,1452,52,561.2,516.4399999999999,611.5777047022634,374027.2888888889,0.8273557508879364,-1.3779866782297847,10,59.2,60.0,90.09999999999998,182.20000000000002,255.0,394.99999999999983,806.8999999999999,1368.8000000000002,1452.0,1.0,1,8148.0,24.0,4.27597188949585,52,202,62,217,627
4608,"('172.217.161.142', 443)",181,52,96.0,36.8,42.097630887210144,1772.2105263157894,0.6589764630605507,-0.549791203258255,20,52.0,61.6,64.0,64.0,86.0,114.8,125.0,125.0,130.60000000000008,64,52,59.2,5.76,6.196773353931867,38.400000000000006,-0.48412291827592885,-2.276785714285712,10,52.0,52.0,52.0,59.2,64.0,64.0,64.0,64.0,64.0,181,108,132.8,19.28000000000001,26.33459912569604,693.5111111111107,1.4495269870217604,0.9127235371424502,10,108.0,121.6,125.0,125.0,125.0,125.0,125.0,136.2,181.0,1.0,2,960.0,10.0,1.9087284803390503,172,217,161,142,627
4609,"('172.217.26.138', 443)",1452,52,446.8235294117647,482.71280276816617,541.5442312607205,293270.1544117647,0.9251983623550909,-0.8780362090971723,17,52.0,54.400000000000006,64.0,64.0,86.0,139.99999999999997,898.0,950.0,1253.4,1452,52,553.7777777777778,552.1975308641975,621.056715964367,385711.44444444444,0.6151911376925663,-1.6273345100641352,9,52.0,52.0,56.8,64.0,64.0,731.1999999999998,898.0,1119.6000000000004,1452.0,1121,52,326.5,357.75,445.2697416815372,198265.14285714287,1.4483752846788096,0.20208653628377693,8,60.4,64.0,66.2,81.60000000000001,86.0,104.00000000000001,166.99999999999997,648.2000000000004,1010.3999999999999,1.0,1,7596.0,17.0,2.04512882232666,172,217,26,138,627
4610,"('3.235.72.199', 443)",89,52,70.16666666666667,16.166666666666668,17.261798775611332,297.96969696969694,-0.08154816742118187,-2.279381232534718,12,52.0,52.0,52.0,56.800000000000004,73.5,84.2,86.39999999999999,87.0,87.0,89,52,72.28571428571429,17.387755102040817,18.988718455215153,360.5714285714286,-0.36861907347750184,-2.7915761463327646,7,52.0,52.0,52.0,66.00000000000001,87.0,87.0,87.0,87.0,87.8,85,52,67.2,13.440000000000001,16.115210206509875,259.70000000000005,0.2516534716310375,-3.003796181400033,5,52.0,52.0,54.4,59.2,64.0,71.6,79.2,83.4,84.2,1.0,1,842.0,12.0,20.96458101272583,3,235,72,199,627
4611,"('216.58.197.99', 443)",64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,220.0,4.0,0.2023615837097168,216,58,197,99,627
4612,"('193.122.208.242', 8801)",1008,92,270.23949486977114,140.8511199904898,179.81301485970246,32332.72031293558,1.3186795782173817,1.2706413660805573,31675,103.0,119.0,134.0,156.0,222.0,274.3999999999978,318.0,392.0,542.0,362,92,167.30284804528569,59.90312059155308,71.27712767449422,5080.428929526151,1.0784163611133635,-0.26278968678637415,11306,103.0,116.0,119.0,123.0,132.0,146.0,174.0,249.0,289.0,1008,92,327.3754234375767,157.57841077734403,195.73962825341044,38314.00206878332,0.8570852423549244,0.07979355363326013,20369,102.0,138.0,188.0,244.0,294.0,340.0,401.0,491.0,609.0,0.0,3,2853278.6666666665,10558.333333333334,298.3635602792104,193,122,208,242,628
4613,"('193.122.208.242', 443)",955,52,105.43695652173913,43.72826323251436,90.22091998485007,8139.81440291272,5.355720288803473,35.41184920242419,1840,52.0,52.0,52.0,102.0,102.0,102.0,118.0,131.0,131.0,955,52,124.50248138957816,65.22004322420628,126.90713333272281,16105.420490729482,3.9872317351528954,16.93547261255255,806,52.0,52.0,102.0,102.0,102.0,102.0,102.0,102.0,241.0,149,52,90.57543520309478,36.87818054615043,37.88841588316515,1435.5320581356816,0.0626937884709644,-1.8790400359002573,1034,52.0,52.0,52.0,52.0,102.0,122.0,131.0,131.0,131.0,1.0,1,194004.0,1840.0,299.16748905181885,193,122,208,242,628
