,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2215,"('69.171.250.15', 443)",1432,52,393.3844011142061,392.6253986235362,473.6815720621845,224374.23171130248,1.1674110726618514,-0.04542141791835208,359,52,52,52.0,52.0,87.0,385.0,494.59999999999997,873.4,1432.0,1432,52,481.8955223880597,487.16403059330236,545.7228820838014,297813.4640298507,0.7647598363705986,-1.0567490192707083,201,52.0,52.0,52.0,52.0,52.0,503.0,786.0,1110.0,1432.0,1432,52,280.7848101265823,260.32799230892476,330.84888581572267,109460.9852455051,1.7164570366869594,2.498183684443428,158,52.0,52.0,87.0,87,87,87.0,388.9,418.0,847.8000000000005,1,1,141225.0,359.0,279.1807019710541,69,171,250,15,260
2216,"('31.13.77.15', 443)",1432,40,634.5350553505535,652.2179981209389,668.3583354064731,446702.86450731155,0.336922715586567,-1.8724330925099326,271,52,52,52.0,64.0,75.0,1432.0,1432.0,1432.0,1432.0,1100,52,72.10606060606061,32.01423324150594,103.89955936514413,10795.118436271108,8.239497935462547,76.07593649988276,132,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1432,40,1168.6402877697842,416.8283215154497,523.285495928553,273827.71024919173,-1.5439080422947555,0.4782400813151093,139,84.60000000000001,742.0,1432.0,1432,1432,1432.0,1432.0,1432.0,1432.0,1,1,171959.0,271.0,74.74546504020691,31,13,77,15,260
2217,"('69.171.250.35', 443)",1432,52,708.8110236220473,667.9487258974519,674.6171947139289,455108.3594036911,0.11501727963903394,-1.9743269265798977,254,52,52,52.0,52.0,285.0,1432.0,1432.0,1432.0,1432.0,1432,52,1104.7103448275861,487.245279429251,571.3039047900447,326388.1516283525,-1.2143890593959659,-0.48853088488756136,145,52.0,221.20000000000005,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432,52,182.1559633027523,223.4800101001603,374.94340744111537,140582.55878355427,2.883444462221759,6.7669497692332214,109,52.0,52.0,52.0,52,52,52.0,52.0,52.0,450.20000000000005,1,4,45009.5,63.5,75.60907232761383,69,171,250,35,260
2218,"('13.226.121.21', 443)",227,52,104.74285714285715,69.86122448979596,78.59776334833799,6177.608403361343,0.9789922351294612,-1.0884510813719874,35,52,52,52.0,52.0,64.0,64.0,64.0,227.0,227.0,227,52,128.91666666666666,81.73611111111113,84.80510478209109,7191.90579710145,0.351278918096554,-2.0403513466580616,24,52.0,52.0,64.0,64.0,64.0,194.39999999999984,227.0,227.0,227.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,11,52.0,52.0,52.0,52,52,52.0,52.0,52.0,52.0,1,4,916.5,8.75,57.96472328901291,13,226,121,21,260
2219,"('172.217.26.142', 443)",76,40,52.0,8.0,12.205143065174587,148.96551724137933,1.0534200859823304,0.23015873015873023,30,40,40,40.0,52.0,52.0,52.0,52.0,52.0,76.0,76,52,60.0,10.666666666666666,11.710800875382398,137.14285714285714,0.7882269819968921,-1.6153846153846154,15,52.0,52.0,52.0,52.0,52.0,52.0,71.19999999999997,76.0,76.0,52,40,44.0,5.333333333333333,5.8554004376912,34.2857142857143,0.7882269819968921,-1.6153846153846154,15,40.0,40.0,40.0,40,40,40.0,49.59999999999999,52.0,52.0,1,5,312.0,6.0,60.05987949371338,172,217,26,142,260
2220,"('142.250.66.74', 443)",1470,52,338.7368421052632,390.03324099723,491.80188446899166,241869.09356725143,1.6068542876114214,1.23893510537614,19,52,52,52.0,53.60000000000001,60.0,91.59999999999998,172.39999999999998,711.0000000000001,1066.7999999999997,1470,52,531.7777777777778,521.753086419753,617.8961841963782,381795.69444444444,0.8270655906730404,-1.208396267637112,9,52.0,52.0,55.199999999999996,67.0,95.0,474.1999999999999,807.1999999999998,1167.6000000000004,1470.0,924,52,165.0,160.0,271.22151668168055,73561.11111111111,2.9808909377391317,9.086501956476816,10,52.0,52.0,52.0,52,56,67.19999999999999,91.19999999999999,138.8,277.7999999999997,1,1,6436.0,19.0,0.41568899154663086,142,250,66,74,260
2221,"('142.250.204.35', 443)",75,40,51.75,11.75,16.5,272.25,1.3836992514678466,1.3556417333026403,4,40,40,40.0,42.400000000000006,46.0,49.6,54.29999999999999,61.20000000000001,68.10000000000001,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40,40,40.0,40.0,40.0,40.0,1,1,207.0,4.0,0.05199003219604492,142,250,204,35,260
2222,"('142.250.66.46', 443)",75,40,51.75,11.75,16.5,272.25,1.3836992514678466,1.3556417333026403,4,40,40,40.0,42.400000000000006,46.0,49.6,54.29999999999999,61.20000000000001,68.10000000000001,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40,40,40.0,40.0,40.0,40.0,1,1,207.0,4.0,0.05082201957702637,142,250,66,46,260
2223,"('69.171.250.13', 443)",1432,40,733.0667735042736,684.6822073912755,685.759671180783,470266.3266179757,0.03258626407445571,-1.9948032633092883,5616,52,52.0,52.0,64.0,94.0,1432.0,1432.0,1432.0,1432.0,958,52,57.50235251538183,8.212704224912816,29.431646990480925,866.2218445722848,20.976223421603756,544.2387168586636,2763,52,52,52.0,52.0,52,52.0,52.0,64.0,64.0,1432,40,1387.3200140203294,85.72834321648232,233.8289514814438,54675.9785509114,-5.236669290812174,25.885854934643486,2853,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,3,1372301.0,1872.0,56.775682051976524,69,171,250,13,261
2224,"('113.171.69.17', 443)",1432,40,685.7143619861185,673.8925398695438,679.3334662972544,461493.9584314429,0.17716452450391257,-1.9570920625866033,1873,52,52.0,52.0,64.0,87.0,1432.0,1432.0,1432.0,1432.0,1432,40,63.4195652173913,17.341691871455538,71.13978062370124,5060.868387188338,12.862654315047804,205.80274291271738,920,52,52,52.0,52.0,52,52.0,52.0,64.0,64.0,1432,52,1286.4606505771249,257.049595412511,408.75530574306407,167080.89997310578,-2.5165734699706785,4.453747207328123,953,278.0000000000001,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,6,214057.16666666666,312.1666666666667,53.60261654853821,113,171,69,17,261
2225,"('69.171.250.20', 443)",1033,52,101.30668604651163,51.78014087006498,81.22453090488625,6597.424420718821,5.801112655049943,58.60672228250689,1376,52,52.0,52.0,52.0,87.0,87.0,128.0,144.0,158.0,276,52,72.37925925925926,27.439214266118043,36.95845188346768,1365.9271656225958,2.6041990095241236,9.09607235483646,675,52,52,52.0,52.0,52,52.0,87.0,87.0,128.0,1033,52,129.16119828815977,58.743921970040816,100.30025483939593,10060.141120847768,5.214283774170194,42.816386254358164,701,52.0,52.0,87.0,87.0,136.0,144.0,144.0,144.0,253.0,1,1,139398.0,1376.0,297.8765060901642,69,171,250,20,261
2226,"('151.101.78.2', 443)",1442,52,697.1582089552239,678.2526531521497,684.7634422930112,468900.97190097405,0.1547384452919647,-1.9721124183380878,335,52,52.0,52.0,64.0,64.0,1442.0,1442.0,1442.0,1442.0,832,52,64.10588235294118,17.235847750865013,64.01664419839537,4098.130734423947,10.605602538468375,124.54262795299526,170,52,52,52.0,52.0,52,52.0,52.0,64.0,64.0,1442,52,1349.3939393939395,169.4971533516984,327.5840926661781,107311.33776792316,-3.4666407506255097,10.501576638860213,165,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1,2,116774.0,167.5,2.483453631401062,151,101,78,2,261
2227,"('142.250.112.188', 5228)",1470,52,492.61,460.3444,567.4952105053293,322050.813946488,0.970245410785231,-0.7479969647227365,300,52,52.0,52.0,64.0,91.0,471.0,495.29999999999995,1470.0,1470.0,91,52,64.31967213114754,16.183149690943306,17.833141398054874,318.02093212301855,0.8194676370695192,-1.3076690688420107,122,52,52,52.0,52.0,52,52.0,82.8999999999997,91.0,91.0,1470,52,786.1573033707865,537.8538063375837,575.0837403797678,330721.3084491843,0.18767042970811243,-1.6459745471816276,178,52.0,222.39999999999944,467.1,479.0,496.0,551.0,1470.0,1470.0,1470.0,1,1,147783.0,300.0,266.2649989128113,142,250,112,188,261
2228,"('69.171.250.15', 443)",1432,52,398.3333333333333,414.244949494949,499.65115841093984,249651.28010139408,1.1866966078262882,-0.14132011008419942,264,52,52.0,52.0,52.0,87.0,87.0,486.1,871.8,1432.0,1432,52,497.6642857142857,507.91622448979615,565.4852581036747,319773.57713257964,0.7332632466920531,-1.1793295702703246,140,52,52,52.0,52.0,52,504.59999999999997,848.0999999999999,1280.6000000000004,1432.0,1432,52,286.18548387096774,288.1969302809569,385.3924695163707,148527.35555992668,1.9355282427858238,2.8949707257720094,124,52.0,52.0,52.0,87.0,87.0,87.0,385.09999999999997,444.4000000000001,894.0,1,1,105160.0,264.0,260.7625539302826,69,171,250,15,261
2229,"('172.217.26.142', 443)",1470,52,491.79,557.5790999999995,612.6591319484262,375351.21195979905,0.8169546814346605,-1.2147084232588545,200,52,52.0,52.0,52.0,62.0,79.0,974.2999999999976,1470.0,1470.0,1470,52,601.1747572815534,600.2365915731924,648.3603970436484,420371.2044545973,0.5066948412482597,-1.6503230435916576,103,52,52,60.0,64.0,116,569.0,1470.0,1470.0,1470.0,1470,52,375.63917525773195,473.464342650654,552.2303487066299,304958.3580326461,1.2218969702222797,-0.3770115614354803,97,52.0,52.0,52.0,52.0,52.0,56.799999999999955,79.0,1075.0,1470.0,1,8,12294.75,25.0,1.7995624840259552,172,217,26,142,261
2230,"('69.171.250.35', 443)",1432,52,638.7518248175182,648.3816932175396,665.4862748951712,442871.9820738514,0.331318222951041,-1.881793852046492,137,52,52.0,52.0,52.0,64.0,1330.0,1432.0,1432.0,1432.0,1432,52,1023.4383561643835,559.6734847063236,614.0990914045769,377117.6940639269,-0.871050771972169,-1.2332377705461655,73,52,64,628.9999999999989,1432.0,1432,1432.0,1432.0,1432.0,1432.0,1432,52,199.96875,248.228515625,397.4790787646006,157989.61805555556,2.6691860015682516,5.6030576618814,64,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.200000000000045,451.7,1,2,43754.5,68.5,93.14639699459076,69,171,250,35,261
2231,"('13.226.121.21', 443)",227,52,116.81012658227849,78.10927735939751,82.27223040697038,6768.719896137621,0.6124657761260893,-1.656359118539037,79,52,52.0,52.0,60.0,60.0,64.0,227.0,227.0,227.0,227,52,139.44827586206895,84.53269916765754,85.41604525174928,7295.900786448882,0.06406084311251128,-2.0589029083479846,58,52,52,60.0,64.0,64,227.0,227.0,227.0,227.0,60,52,54.285714285714285,3.2653061224489788,3.7032803990902052,13.714285714285708,1.0232748471170316,-1.0643274853801157,21,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,1,4,2307.0,19.75,62.070933520793915,13,226,121,21,261
2232,"('142.250.66.138', 443)",75,40,51.8,9.439999999999998,13.229836409743374,175.02857142857144,0.9824679649654017,-0.2344045837778319,15,40,40.0,40.0,47.2,52.0,52.0,52.0,56.60000000000002,75.0,75,52,60.625,10.78125,11.90363089865561,141.69642857142856,0.6440611887195307,-2.24,8,52,52,52.0,52.0,52,56.60000000000001,72.69999999999999,75.0,75.0,52,40,41.714285714285715,2.9387755102040822,4.535573676110727,20.571428571428573,2.6457513110645894,6.9999999999999964,7,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,44.800000000000004,1,3,259.0,5.0,20.163010676701862,142,250,66,138,261
2233,"('142.250.204.35', 443)",75,40,54.3,8.02,10.812030336620408,116.90000000000002,0.5259008975634164,0.21376600511377752,10,40,49.6,52.0,52.0,52.0,52.0,55.599999999999994,64.0,65.1,75,52,61.4,7.5200000000000005,9.6850400102426,93.8,0.40794457060523387,-0.908320111292455,5,52,52,54.4,59.2,64,64.0,64.0,66.2,70.6,52,40,47.2,5.76,6.572670690061993,43.199999999999996,-0.6085806194501868,-3.3333333333333286,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1,1,543.0,10.0,59.23838186264038,142,250,204,35,261
2234,"('216.58.200.74', 443)",125,52,69.0,21.25,27.02908486374314,730.5714285714286,1.563055021124395,1.8377035655876668,8,52,52.0,52.0,52.0,52.0,56.80000000000001,73.6,85.00000000000001,101.19999999999999,91,52,67.75,15.75,19.189841062395487,368.25,0.5014746026982282,-3.1783342528029994,4,52,52,52.0,56.80000000000001,64,71.19999999999999,77.5,82.0,86.5,125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,1,1,552.0,8.0,0.15897583961486816,216,58,200,74,261
2235,"('142.250.66.46', 443)",75,40,53.375,8.0625,11.62432793756267,135.125,0.7902226126096662,0.6478647547832637,8,40,44.8,52.0,52.0,52.0,52.0,52.0,59.2,67.3,75,52,60.75,8.75,11.056672193747989,122.24999999999999,0.7832855623809324,-1.6634089017693974,4,52,52,52.0,54.400000000000006,58,61.599999999999994,65.1,68.4,71.7,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1,1,427.0,8.0,60.07049894332886,142,250,66,46,261
2236,"('172.217.25.10', 443)",125,52,69.625,23.4375,29.577682223498947,874.8392857142857,1.4631167281503907,0.5003344266710679,8,52,52.0,52.0,52.0,52.0,54.400000000000006,62.8,90.40000000000002,113.1,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52,52,52.0,52.0,52,52.0,53.199999999999996,56.800000000000004,60.400000000000006,125,52,84.25,32.25,37.88029390945464,1434.9166666666667,0.17146976069634562,-5.018325469367655,4,52.0,52.0,52.0,63.20000000000002,80.0,96.79999999999998,109.7,114.8,119.9,1,1,557.0,8.0,5.247520685195923,172,217,25,10,261
2237,"('142.250.66.74', 443)",76,52,58.0,9.0,12.0,144.0,1.9999999999999998,4.0,4,52,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,68.80000000000001,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52,52,52.0,52.0,52,56.8,61.599999999999994,66.4,71.2,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,232.0,4.0,0.049311161041259766,142,250,66,74,261
2238,"('142.250.66.42', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1,1,281.0,4.0,0.12515497207641602,142,250,66,42,261
2239,"('142.250.66.106', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1,1,281.0,4.0,0.053349971771240234,142,250,66,106,261
2240,"('113.171.216.13', 443)",64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64,64,64.0,64.0,64,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,168.0,3.0,0.22054123878479004,113,171,216,13,261
2241,"('113.171.216.208', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.1514577865600586,113,171,216,208,261
2242,"('69.171.250.20', 443)",1432,52,104.91448344043499,55.78041304044452,90.61616805938203,8211.289913766168,6.405084232502734,75.28102387096438,2023,52,52,52.0,52.0,87.0,87.0,128.0,148.0,178.0,718,52,79.0563947633434,35.54057861221876,53.344181080360826,2845.601655134326,4.005511701373291,28.663295958978473,993,52,52.0,52.0,52.0,52,52.0,87.0,102.0,128.0,1432,52,129.84368932038834,62.724332170798284,110.11223991009378,12124.705378018049,6.062328766002281,60.57939570846929,1030,52.0,52.0,52.0,87.0,121,148.0,148.0,148.0,258.1,1,2,106121.0,1011.5,147.9736545085907,69,171,250,20,262
2243,"('113.171.69.17', 443)",1432,52,694.4341637010676,675.1371943111169,680.4242831537326,462977.20510527096,0.1528564601873723,-1.970636238715409,562,52,52,52.0,64.0,87.0,1432.0,1432.0,1432.0,1432.0,1432,52,65.5774647887324,18.32334854195582,88.81141523608044,7887.467476235499,13.529725766124939,201.57693230619304,284,52,52.0,52.0,52.0,52,52.0,64.0,64.0,64.0,1432,52,1336.863309352518,174.8776460845705,331.5665628201137,109936.38558034439,-3.322559742922902,9.380806236540646,278,1432.0,1432.0,1432.0,1432.0,1432,1432.0,1432.0,1432.0,1432.0,1,1,390272.0,562.0,19.169427394866943,113,171,69,17,262
2244,"('64.233.189.188', 5228)",1470,52,421.9329896907216,428.21986927409847,544.73597012843,296737.27715176187,1.2479277099510757,-0.13507228303796293,388,52,52,52.0,52.0,91.0,443.0,451.0,467.8000000000002,1470.0,91,52,60.56842105263158,12.80753462603876,15.70033709177359,246.50058479532163,1.391971041958493,0.017492017381236735,190,52,52.0,52.0,52.0,52,52.0,52.0,90.20000000000002,91.0,1470,52,768.6969696969697,545.4579124579128,579.5637682892308,335894.16151361313,0.25248396218415264,-1.666978681172315,198,52.0,441.0,447.0,449.0,453,463.0,1470.0,1470.0,1470.0,1,1,163710.0,388.0,296.26752519607544,64,233,189,188,262
2245,"('69.171.250.15', 443)",1432,40,342.14285714285717,386.5446868402532,491.2286115422603,241305.54879773688,1.5334388053430983,0.6943941075503344,203,52,52,52.0,52.0,64.0,91.0,231.0,648.8000000000012,1432.0,1432,40,446.41284403669727,494.5529837555763,572.5856431333152,327854.31872239214,1.0219548085632455,-0.7943445719396913,109,52,52.0,52.0,52.0,60,137.6,459.0,1432.0,1432.0,1432,40,221.2340425531915,228.2372114078767,340.40142101758903,115873.12743079392,2.476616864409488,5.502514309342526,94,52.0,52.0,52.0,52.0,83,87.0,126.0,268.0,731.5,1,4,17363.75,50.75,41.03886431455612,69,171,250,15,262
2246,"('69.171.250.35', 443)",1432,40,507.85074626865674,550.2898195589211,609.5812750891291,371589.3309392885,0.7926200515127676,-1.2811745211957033,134,52,52,52.0,52.0,85.0,268.8,762.9999999999992,1432.0,1432.0,1432,52,766.5492957746479,640.7823844475299,657.6030454555045,432441.7653923543,-0.021219180287390015,-1.974160309455116,71,52,52.0,52.0,178.0,581,1432.0,1432.0,1432.0,1432.0,1432,40,216.3015873015873,245.7072310405642,381.924863194938,145866.6011264721,2.595942025889995,5.590388933647789,63,52.0,52.0,52.0,52.0,52,52.0,87.0,253.20000000000005,680.2000000000014,1,2,34026.0,67.0,33.65960896015167,69,171,250,35,262
2247,"('31.13.77.15', 443)",1432,52,489.84466019417476,551.8604958054484,614.4524225312649,377551.7795545402,0.8648422640089406,-1.2092619453082958,103,52,52,52.0,58.800000000000026,64.0,137.2,543.9999999999986,1432.0,1432.0,1432,52,101.4423076923077,82.87647928994079,205.53730766366712,42245.58484162895,5.768001346624003,36.04050553186255,52,52,52.0,52.0,52.0,52,52.0,62.79999999999998,64.0,81.09999999999997,1432,52,885.8627450980392,621.0972702806614,640.5135133502756,410257.56078431377,-0.346136803054879,-1.894456591516479,51,52.0,94.0,238.0,352.0,1432,1432.0,1432.0,1432.0,1432.0,1,2,25227.0,51.5,0.743941068649292,31,13,77,15,262
2248,"('69.171.250.13', 443)",1432,40,404.15625,478.3736979166667,568.012644931987,322638.3648026315,1.2105696529783483,-0.4424138954416845,96,52,52,52.0,52.0,60.0,91.0,245.5,1432.0,1432.0,1291,52,101.5625,82.71614583333333,194.16475853626685,37699.95345744681,5.37442227334147,31.42159990981634,48,52,52.0,52.0,52.0,52,52.0,52.0,64.0,104.5000000000002,1432,40,706.75,631.0520833333334,653.7730265258471,427419.170212766,0.17775420252925403,-1.9797260726806707,48,52.0,52.0,91.3,132.0,268,1432.0,1432.0,1432.0,1432.0,1,2,19399.5,48.0,65.232675075531,69,171,250,13,262
2249,"('142.250.66.74', 443)",125,52,79.92857142857143,27.336734693877553,30.45668875813473,927.6098901098904,0.6720782748770521,-1.5116339901326965,14,52,52,62.8,64.0,64.0,64.0,108.0,114.8,125.0,64,52,60.57142857142857,4.89795918367347,5.855400437691198,34.28571428571428,-1.2296340919151503,-0.8400000000000052,7,52,54.400000000000006,61.599999999999994,64.0,64,64.0,64.0,64.0,64.0,125,52,99.28571428571429,27.0204081632653,33.184907642452394,1101.2380952380952,-1.0159907211252468,-1.04318942087217,7,52.0,63.20000000000002,96.79999999999998,108.0,108,118.19999999999999,125.0,125.0,125.0,1,1,1119.0,14.0,5.526557207107544,142,250,66,74,262
2250,"('142.250.204.86', 443)",125,52,74.6,26.839999999999996,31.57776995855717,997.1555555555556,1.028655976535915,-0.9416469122683768,10,52,52,52.0,52.0,58.0,64.0,77.19999999999999,111.4,125.0,64,52,56.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,52,52.0,52.0,52.0,52,56.8,61.599999999999994,64.0,64.0,125,52,92.4,32.32,37.52732337910606,1408.3,-0.4635009530775842,-3.181011456062196,5,52.0,52.0,63.199999999999996,85.60000000000001,108,114.8,121.6,125.0,125.0,1,1,746.0,10.0,5.4154229164123535,142,250,204,86,262
