,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
579,"('13.35.15.48', 443)",1490,52,1224.2568578553617,431.1243669711837,554.7298026562385,307725.15395502927,-1.6229562147228103,0.6512702887039201,2406,52,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,1490.0,829,52,55.25240384615385,6.442261464497023,45.76741876830748,2094.6566207136234,15.126782780306264,235.50776754088656,416,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1468.6316582914574,41.87765460468089,161.49612999319558,26081.000002779125,-7.8612156496055565,61.721345179146994,1990,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490,1,1,2945562.0,2406.0,223.86591243743896,13,35,15,48,117
580,"('13.227.231.52', 443)",1195,52,187.94117647058823,178.97577854671283,292.54646438391524,85583.4338235294,2.978793314654119,9.43756741533958,17,52,52.0,52.0,55.2,60.0,75.39999999999999,121.39999999999993,195,411.80000000000007,569,52,139.4,119.44000000000001,169.86805336953606,28855.155555555553,2.2715457704786006,4.879102535340565,10,52,52,52,56.800000000000004,62.0,71.6,89.0,143.80000000000004,333.19999999999993,1195,52,257.2857142857143,267.91836734693874,418.81090175468387,175402.57142857145,2.5106321066528516,6.432061766351799,7,52.0,52.0,52.0,55.2,60,140.99999999999994,195.0,195.0,595,1,2,1597.5,8.5,0.8734986782073975,13,227,231,52,117
581,"('13.35.15.126', 443)",829,40,185.83333333333334,214.3888888888889,315.789434064325,99722.96666666667,2.425182816445759,5.906114545333937,6,40,40.0,40.0,40.0,61.5,83.0,83.0,83,456.0,829,83,331.6666666666667,331.5555555555556,430.7033008154608,185505.33333333334,1.732050807568877,0.0,3,83,83,83,83.0,83.0,232.19999999999996,381.3999999999999,530.6000000000001,679.8000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,40,1,1,1115.0,6.0,0.10235095024108887,13,35,15,126,117
582,"('13.35.15.48', 443)",1490,52,1316.9096853289743,303.89218326768906,465.6355115429171,216816.42960983404,-2.3242094670484934,3.4097305184366116,4894,72.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,80,52,60.27155963302752,8.01354768117158,8.769076806654992,76.8967080410145,0.45955319999365507,-1.1311203950351818,545,52.0,52.0,52.0,52.0,64.0,64.0,64.0,72.0,72.0,1490,52,1474.3867555759946,30.831580389368263,145.7454156764123,21241.72619069021,-9.41029647135988,87.26491289456115,4349,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,2,3222478,2447,273.98660242557526,13,35,15,48,118
583,"('74.125.130.95', 443)",75,40,54.2,8.320000000000002,12.007405122580725,144.1777777777778,0.9793586527251584,0.4464850095470343,10,40.0,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,75.0,75,52,59.666666666666664,10.222222222222221,11.877148928369413,141.0666666666667,0.9682458365518548,-1.8749999999999982,6,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75.0,75.0,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46,49.6,52.0,52.0,52.0,1,2,271,5,60.15983688831329,74,125,130,95,118
584,"('74.125.200.138', 443)",76,40,56.0,9.333333333333334,12.393546707863734,153.6,0.6656690126293998,0.5859375,6,46.0,52.0,52.0,52.0,52.0,52.0,58.0,64.0,70.0,76,52,64.0,8.0,12.0,144.0,0.0,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.4,68.8,71.2,73.6,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52,52.0,52.0,52.0,52.0,1,1,336,6,60.05943202972412,74,125,200,138,118
585,"('74.125.24.95', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316428,2.916666666666666,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,272,5,60.053168058395386,74,125,24,95,118
586,"('74.125.24.188', 5228)",312,52,126.5,92.75,124.95732604906898,15614.333333333334,1.881815546210789,3.555138843109674,4,52.0,52.0,52.0,59.60000000000001,71.0,82.39999999999999,112.19999999999992,178.80000000000007,245.40000000000003,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71.0,74.8,78.6,82.4,86.2,312,52,182.0,130.0,183.84776310850236,33800.0,0.0,0.0,2,78.0,104.0,130.0,156.0,182,208.0,233.99999999999997,260.0,286.0,1,1,506,4,0.13470959663391113,74,125,24,188,118
587,"('13.35.15.126', 443)",1490,52,968.8673602080625,656.3467628064743,683.5459785410275,467235.1047796108,-0.5593678850307156,-1.6832211230419618,769,64.0,72.0,72.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,860,52,77.25441696113074,21.98921200164836,93.25853795033483,8697.154900634041,8.201318956558607,66.19410563114127,283,52,64,64.0,64.0,72.0,72.0,72.0,72.0,72.0,1490,930,1488.0576131687242,3.8607935782148073,28.753570350471882,826.7678078995358,-17.100576030084095,311.7651595625948,486,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,745059,769.0,271.5221812725067,13,35,15,126,119
588,"('13.225.93.72', 443)",1490,52,877.6071428571429,686.0061224489795,702.3764767249301,493332.71505652624,-0.30230317625469133,-1.9080330560603842,140,52.0,52.0,52.0,87.40000000000006,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,76.81818181818181,46.201652892562024,124.71821437397585,15554.632996632998,5.389341817160892,29.228020907929274,55,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1395.764705882353,172.94948096885798,338.80773614666634,114790.68207282906,-3.5889454838259978,11.539865982332545,85,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,122865,140.0,7.413377046585083,13,225,93,72,119
589,"('172.217.194.95', 443)",1470,52,229.91379310344828,248.86028537455388,379.557280631128,144063.72928009683,2.423612437630958,4.828982112179437,58,52.0,52.0,52.0,52.0,52.0,60.0,162.39999999999992,214.80000000000004,844.400000000001,1470,52,172.83870967741936,182.26638917793971,314.1074228958614,98663.47311827954,3.30294416607309,11.074373471267576,31,52,52,52.0,52.0,52.0,52.0,60.0,178.0,278.0,1470,52,295.44444444444446,321.8024691358024,440.05238615885554,193646.10256410253,1.9185641423718138,2.4419840396549377,27,52.0,52.0,52.0,60.0,86,135.79999999999995,180.39999999999998,310.20000000000005,1030.8,1,5,2667,11.6,49.17782416343689,172,217,194,95,119
590,"('74.125.24.95', 443)",1470,40,225.5,274.73333333333335,422.5271874541697,178529.22413793104,2.4395263635012956,4.524756195470333,30,50.800000000000004,52.0,52.0,52.0,52.0,64.0,86.0,118.40000000000005,878.9000000000008,1470,40,346.2142857142857,451.3367346938774,571.4292712907802,326531.4120879121,1.5702892604835228,0.5403433716136448,14,52,52,52.0,52.0,52.0,61.599999999999994,84.5,604.4000000000004,1364.0,825,40,119.875,95.421875,191.47249584905575,36661.71666666667,3.7687463147386215,14.634559427646032,16,46.0,52.0,52.0,52.0,52,64.0,86.0,115.0,149.0,1,3,2255,10.0,80.27548130353291,74,125,24,95,119
591,"('74.125.200.95', 443)",1470,52,426.90909090909093,466.595041322314,563.4115394368159,317432.56277056277,1.1994626359481642,-0.2755537269501076,22,52.0,52.0,52.0,64.0,75.0,106.39999999999999,399.0,937.6,1470.0,1470,52,584.5,590.3333333333334,666.1508838093664,443757.0,0.6932555916419928,-1.6886683755394767,12,52,52,55.599999999999994,64.0,231.5,399.0,1148.6999999999991,1470.0,1470.0,958,52,237.8,267.68000000000006,354.19950436002716,125457.2888888889,1.782428451519198,1.5127861948022199,10,52.0,52.0,52.0,59.2,75,86.0,96.19999999999999,267.20000000000016,866.1999999999999,1,1,9392,22.0,240.28409123420715,74,125,200,95,119
592,"('13.225.92.54', 443)",1195,52,270.6666666666667,291.1111111111111,401.00831246579753,160807.6666666667,1.9307782960838569,2.5549779162830504,15,52.0,52.0,52.0,56.8,60.0,79.60000000000002,176.5999999999999,359.4000000000003,944.5999999999997,569,52,157.375,140.3125,187.57546100550726,35184.55357142857,1.9534647420602178,3.3405253795221483,8,52,52,52.800000000000004,58.4,62.0,71.80000000000001,99.09999999999998,225.4000000000001,385.59999999999997,1195,52,400.14285714285717,454.20408163265313,545.433597721858,297497.8095238095,1.1932354734569435,-0.8782537610866852,7,52.0,52.0,52.0,55.2,60,140.99999999999994,394.9999999999993,995.0000000000007,1195.0,1,1,4060,15.0,2.045083999633789,13,225,92,54,119
593,"('74.125.200.102', 443)",125,52,73.5,28.666666666666668,32.16858998803308,1034.8181818181818,0.9038365424183593,-1.2946223927379221,12,52.0,52.0,52.0,52.0,52.0,52.0,91.19999999999996,108.0,123.30000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,34.16430886173464,1167.2,-0.7569856545704842,-1.875,6,52.0,52.0,80.0,108.0,108,108.0,116.5,125.0,125.0,1,2,441,6.0,5.248916506767273,74,125,200,102,119
594,"('74.125.200.94', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,1,104,2.0,0.2783472537994385,74,125,200,94,119
595,"('13.35.15.126', 443)",1490,52,1387.8941126641253,189.42134118218934,368.26923271727685,135622.2277661718,-3.3432955994952716,9.201099680228703,2361,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,145,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1475.3059566787003,29.043280571883763,141.52902622687563,20030.465264727653,-9.750662405416202,93.88612451707084,2216,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,3276818.0,2361,266.58253383636475,13,35,15,126,120
596,"('13.35.15.15', 443)",1490,52,1357.7726420986883,239.67757191105582,413.4586415544814,170948.04827607714,-2.823011987171754,6.001024924537271,1601,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,123,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1466.4397834912043,46.25964026287315,177.1352071494233,31376.881611869107,-7.563751252252765,55.9840558618938,1478,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,2173794.0,1601,291.30815720558167,13,35,15,15,120
597,"('74.125.24.95', 443)",125,40,63.357142857142854,16.316326530612248,22.25242300672737,495.1703296703296,1.909862236523723,3.8939070657862223,14,52,52.0,52.0,52.0,52.0,52.0,65.1,75.4,86.50000000000001,91,52,66.0,12.571428571428571,15.26433752247375,233.0,0.5979321810181191,-0.9090349794617696,7,52,52,52,56.800000000000004,64.0,70.6,75.2,75.8,82.0,125,40,60.714285714285715,18.36734693877551,28.697934221323813,823.5714285714284,2.5024057930154897,6.497167718888615,7,47.2,52.0,52.0,52.0,52,52.0,52.0,52.0,81.20000000000002,1,2,443.5,7,30.062942266464233,74,125,24,95,120
598,"('13.35.15.48', 443)",1490,52,1176.6469639978507,488.97217439561183,592.290905464893,350808.51669642277,-1.3672210258955475,-0.12480498403799212,1861,52.0,52.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490,1490.0,853,52,55.56153846153846,7.031755424063129,48.2802450746172,2330.9820644650986,14.752815426666576,224.6640729408004,390,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1473.8755948334467,31.83227233424331,146.33182456380817,21413.002880173128,-9.260201328666126,85.06570437527024,1471,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2189740,1861,187.95904874801636,13,35,15,48,121
599,"('13.227.231.52', 443)",1490,52,363.76190476190476,404.4943310657595,535.7181072879565,286993.89047619054,1.6122308881560845,0.9346782784050567,21,52.0,52.0,52.0,52.0,60.0,145.0,234.0,401,1490.0,332,52,103.18181818181819,72.9917355371901,95.61466224572274,9142.163636363637,1.8558956685472365,2.608649621217528,11,52.0,52.0,52.0,52.0,52.0,52.0,60.0,145.0,234.0,1490,52,650.4,612.6800000000001,673.2937612134015,453324.48888888885,0.4524656852928361,-2.085134177048546,10,52.0,52.0,57.6,157.20000000000002,311.5,718.5999999999996,1283.5,1490.0,1490.0,1,1,7639,21,1.0799472332000732,13,227,231,52,121
600,"('172.217.194.95', 443)",125,52,65.6,19.04,24.891765706755315,619.5999999999999,1.8865147444546326,3.1177250071997165,10,52.0,52.0,52.0,52.0,52.0,52.0,59.19999999999999,79,94.39999999999999,91,52,64.6,15.12,18.04993074778959,325.79999999999995,0.9834597962456723,-1.1902872317694762,5,52.0,52.0,52.0,52.0,52.0,61.599999999999994,71.19999999999999,79.0,85.0,125,52,66.6,23.359999999999996,32.64659247149693,1065.8000000000002,2.2360679774997907,5.000000000000007,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,66.60000000000002,95.80000000000001,1,1,656,10,0.37145042419433594,172,217,194,95,121
601,"('74.125.24.95', 443)",76,40,56.0,8.0,10.392304845413264,108.0,0.659828879073858,0.825396825396826,9,49.6,52.0,52.0,52.0,52.0,52.0,59.199999999999996,64,66.4,76,52,61.6,7.68,10.039920318408907,100.8,0.5122408325718824,-0.6122448979591848,5,52.0,52.0,54.4,59.2,64.0,64.0,64.0,66.4,71.2,52,40,49.0,4.5,6.0,36.0,-1.9999999999999998,4.0,4,43.6,47.2,50.8,52.0,52.0,52.0,52.0,52.0,52.0,1,1,504,9,60.094630002975464,74,125,24,95,121
602,"('172.217.194.157', 443)",76,40,56.0,9.333333333333334,12.393546707863734,153.6,0.6656690126293998,0.5859375,6,46.0,52.0,52.0,52.0,52.0,52.0,58.0,64,70.0,76,52,64.0,8.0,12.0,144.0,0.0,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,66.4,68.8,71.2,73.6,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52.0,52.0,52.0,52.0,52.0,1,1,336,6,60.055748462677,172,217,194,157,121
603,"('13.225.93.72', 443)",1490,52,1126.6411519514968,541.389537903278,622.3737054644606,387349.0292535632,-1.133569339929908,-0.7102833288187091,2639,52,64.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,80,52,56.63157894736842,6.3379501385041355,7.403991777902382,54.81909424724607,1.415616018361563,1.1517588138086072,646,52,52,52,52.0,52.0,52.0,64.0,64.0,64.0,1490,52,1473.4681384846965,32.61579502166107,145.95766741114116,21303.640676101295,-9.073661683476992,82.36553224313334,1993,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2973206,2639,290.22870898246765,13,225,93,72,122
604,"('74.125.24.95', 443)",64,52,57.142857142857146,5.877551020408164,6.4142698058981855,41.142857142857146,0.374165738677392,-2.800000000000002,7,52,52.0,52.0,52.0,52.0,59.199999999999996,64.0,64.0,64.0,64,64,64.0,0.0,0.0,0.0,0.0,0.0,3,64,64,64,64.0,64.0,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,400,7,7.56223201751709,74,125,24,95,122
605,"('172.217.194.95', 443)",64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64,64,64,64.0,64.0,64.0,64.0,64.0,64.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,168,3,2.108959913253784,172,217,194,95,122
606,"('172.253.118.119', 443)",1378,55,809.0842105263158,624.7902493074793,635.1250951191962,403383.88645016804,-0.25077048149212733,-1.9510905162953696,95,61,61.0,63.19999999999999,247.60000000000008,1372.0,1378.0,1378.0,1378,1378,1378,61,154.35135135135135,143.92403214024844,301.03019562608443,90619.17867867867,3.9227445362155486,14.66294524697415,37,61,61,61,61.0,61.0,61.0,61.0,144.0,191.79999999999984,1378,55,1226.7586206896551,251.7181926278239,390.1552687024868,152221.13369630967,-2.405329782217076,4.082623419341083,58,357.0,1372.0,1378.0,1378.0,1378,1378.0,1378.0,1378.0,1378,0,1,76863,95,0.981762170791626,172,253,118,119,123
607,"('172.217.194.113', 443)",1378,53,782.0714285714286,618.6377551020406,637.79980189836,406788.5873015873,-0.1705819809250681,-2.061121290040326,28,61,61.0,61.3,282.6,1239.0,1378.0,1378.0,1378,1378,1378,61,461.38461538461536,521.301775147929,594.6945348190025,353661.58974358975,0.9609130249420081,-1.1822555160096542,13,61,61,61,61.0,61.0,105.79999999999986,603.7999999999988,1266.8000000000004,1378.0,1378,53,1060.0,466.4,550.5690562629593,303126.2857142856,-1.2397545989019232,-0.4414930779395476,15,145.80000000000004,337.8,1378.0,1378.0,1378,1378.0,1378.0,1378.0,1378,0,1,21898,28,0.7548205852508545,172,217,194,113,123
608,"('74.125.200.94', 443)",569,52,164.5,133.25,158.65013919523255,25169.866666666665,1.3157138331499152,1.1017456021774192,16,52,52.0,52.0,52.0,60.0,95.0,255.5,305,334,569,52,171.33333333333334,147.77777777777774,183.3902941815624,33632.0,1.5384271785991062,1.7383580239824088,9,52,52,52,53.60000000000001,60.0,88.0,220.99999999999991,305.0,357.80000000000007,334,52,155.71428571428572,116.24489795918365,133.8727185124167,17921.90476190476,0.7038496043921364,-1.8285858947843483,7,52.0,52.0,52.0,55.2,60,147.59999999999994,231.5999999999999,308.4000000000001,334,1,1,2632,16,3.240726947784424,74,125,200,94,123
609,"('13.35.15.15', 443)",1490,52,1374.4964990451942,212.0605370818428,389.48085382633286,151695.33549728926,-3.091848667947389,7.589660237623358,1571,1490,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,107,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1471.1543715846994,37.124858162381166,159.7614872787345,25523.732817513246,-8.575260496654664,72.37390518332828,1464,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,2159334,1571,228.69233417510986,13,35,15,15,124
610,"('172.217.194.95', 443)",1378,53,400.7307692307692,388.3402366863905,484.6528289563413,234888.36461538463,1.3252532390427307,0.225085236877268,26,53,61.0,61.0,95.0,166.5,188.0,438.5,864.0,1378.0,1378,61,524.1428571428571,471.3265306122449,548.450664935445,300798.1318681318,0.7150160621058044,-1.2291872902566956,14,61.0,61.0,61.0,95.0,269.0,472.59999999999997,869.8000000000001,1104.4,1378.0,1378,53,256.75,216.41666666666666,369.254808548736,136349.11363636365,2.983001220898478,9.434429922679623,12,53.0,53.0,74.6,134.60000000000002,166.5,184.0,186.79999999999998,219.20000000000005,413.30000000000007,0,1,10419,26,1.238990068435669,172,217,194,95,124
611,"('74.125.24.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258,4,0.2862999439239502,74,125,24,188,124
612,"('13.35.15.48', 443)",1490,52,1320.092574092574,298.5838191113028,461.6323953564198,213104.46844250587,-2.365471308435533,3.618073048269786,3003,52.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,56.381703470031546,8.569893222143675,52.41113074722707,2746.926626202931,13.18341619751445,178.7970624728226,317,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,52,1469.234921816828,40.78799422725952,164.76126712611557,27146.275145003212,-8.100391928363514,64.67758315082062,2686,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,2,1982119,1501.5,155.64060735702515,13,35,15,48,125
613,"('13.225.93.72', 443)",1490,40,1362.2787769784172,232.01157419388107,405.86726581319874,164728.23745868172,-2.898073308952632,6.47397924306058,556,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,829,52,71.52380952380952,36.616780045351476,119.83977882995119,14361.572590011616,6.4627948208293216,41.83743068964462,42,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1490,40,1467.749027237354,43.72272858029627,171.8129032756136,29519.673731995354,-7.863006983329529,61.16473839470768,514,1490.0,1490.0,1490.0,1490.0,1490,1490.0,1490.0,1490.0,1490.0,1,1,757427,556.0,238.47742795944214,13,225,93,72,125
614,"('172.217.194.104', 443)",1470,52,298.55555555555554,316.8024691358025,427.91536027064456,183111.55555555553,1.921068167358225,2.8926170309060195,18,52.0,52.0,52.0,58.400000000000006,69.0,106.59999999999998,222.49999999999986,532.8000000000004,834.2000000000004,664,52,150.33333333333334,132.29629629629628,202.23995648733708,40901.0,2.5371299849533195,6.668288089635473,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,175.00000000000003,318.4000000000001,1470,52,446.77777777777777,445.2592592592593,546.6067548470695,298778.9444444444,1.2071675613960668,-0.02523986595890193,9,52.0,56.800000000000004,67.2,82.2,99,288.59999999999997,542.3999999999999,885.6000000000001,1249.2,1,1,5374,18.0,240.3871717453003,172,217,194,104,125
615,"('13.227.231.63', 443)",1195,52,286.7142857142857,303.02040816326536,411.32495642766406,169188.21978021975,1.825096264393057,2.108793479615862,14,52.0,52.0,52.0,60.0,62.0,95.19999999999999,209.99999999999997,413.0000000000001,1007.2000000000006,569,52,172.71428571428572,152.16326530612247,197.54469054344324,39023.904761904756,1.7613201412270565,2.4928757006506403,7,52.0,53.60000000000001,58.39999999999999,61.6,64.0,87.39999999999998,144.19999999999987,267.8000000000001,413.0000000000001,1195,52,400.7142857142857,453.8775510204082,545.1848965521435,297226.5714285714,1.1911801114549676,-0.8807124482559647,7,52.0,52.0,52.0,55.2,60,143.39999999999995,398.19999999999925,995.8000000000006,1195.0,1,1,4014,14.0,1.1562390327453613,13,227,231,63,125
